Apr 14 15:37:39.594 [INFO] zmap: output module: csv
Starting module. Packet out size: 81
Apr 14 15:37:39.598 [INFO] recv: Data link layer Ethernet
 0:00 0%; send: 0 0 p/s (0 p/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:18 17% (59m left); send: 17098155 26.0 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:19 17% (59m left); send: 17121980 23.8 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:20 17% (59m left); send: 17146904 24.9 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:21 17% (59m left); send: 17170607 23.7 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:22 17% (59m left); send: 17194556 23.9 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:23 17% (59m left); send: 17214499 19.9 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:24 17% (59m left); send: 17234416 19.9 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:25 17% (59m left); send: 17255599 21.2 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:26 17% (59m left); send: 17277180 21.6 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:27 17% (59m left); send: 17300330 23.1 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:28 17% (59m left); send: 17324843 24.5 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:29 17% (59m left); send: 17347658 22.8 Kp/s (23.2 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:30 17% (59m left); send: 17366097 18.4 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:31 17% (59m left); send: 17381478 15.4 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:32 17% (59m left); send: 17400593 19.1 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:33 17% (59m left); send: 17422482 21.9 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:34 17% (59m left); send: 17441678 19.2 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:35 17% (59m left); send: 17463208 21.5 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:36 17% (59m left); send: 17483817 20.6 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:37 17% (59m left); send: 17503055 19.2 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:38 17% (59m left); send: 17523642 20.6 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:39 18% (59m left); send: 17542880 19.2 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:40 18% (59m left); send: 17562129 19.2 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:41 18% (59m left); send: 17580794 18.7 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:42 18% (59m left); send: 17600060 19.3 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:43 18% (59m left); send: 17619900 19.8 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:44 18% (59m left); send: 17639240 19.3 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:45 18% (59m left); send: 17656810 17.6 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:46 18% (59m left); send: 17671913 15.1 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:47 18% (59m left); send: 17686622 14.7 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:48 18% (59m left); send: 17701932 15.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:49 18% (59m left); send: 17719547 17.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:50 18% (59m left); send: 17743312 23.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:51 18% (59m left); send: 17767481 24.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:52 18% (59m left); send: 17789929 22.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:53 18% (59m left); send: 17811771 21.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:54 18% (59m left); send: 17836822 25.0 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:55 18% (59m left); send: 17862443 25.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:56 18% (59m left); send: 17885115 22.7 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:57 18% (59m left); send: 17908855 23.7 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:58 18% (59m left); send: 17928463 19.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
12:59 18% (59m left); send: 17950139 21.7 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:00 18% (59m left); send: 17973298 23.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:01 18% (59m left); send: 17991921 18.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:02 18% (59m left); send: 18011567 19.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:03 18% (59m left); send: 18027759 16.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:04 18% (59m left); send: 18046940 19.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:05 18% (59m left); send: 18070483 23.5 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:06 18% (59m left); send: 18096851 26.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:07 18% (59m left); send: 18123667 26.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:08 18% (59m left); send: 18151252 27.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:09 18% (59m left); send: 18174137 22.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:10 18% (59m left); send: 18196648 22.5 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:11 18% (59m left); send: 18219377 22.7 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:12 18% (59m left); send: 18241337 22.0 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:13 18% (59m left); send: 18270536 29.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:14 18% (59m left); send: 18297939 27.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:15 18% (59m left); send: 18321893 23.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:16 18% (59m left); send: 18346832 24.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:17 18% (59m left); send: 18371446 24.6 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:18 18% (59m left); send: 18394851 23.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:19 18% (59m left); send: 18420380 25.5 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:20 18% (59m left); send: 18447329 26.9 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:21 18% (59m left); send: 18470964 23.6 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:22 18% (59m left); send: 18494797 23.8 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:23 18% (59m left); send: 18515359 20.6 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:24 19% (59m left); send: 18541302 25.9 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:25 19% (59m left); send: 18566467 25.2 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:26 19% (58m left); send: 18591143 24.7 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:27 19% (58m left); send: 18618552 27.4 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:28 19% (58m left); send: 18645930 27.4 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:29 19% (58m left); send: 18671924 26.0 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:30 19% (58m left); send: 18695014 23.1 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:31 19% (58m left); send: 18713041 18.0 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:32 19% (58m left); send: 18731808 18.8 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:33 19% (58m left); send: 18750646 18.8 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:34 19% (58m left); send: 18770219 19.6 Kp/s (23.1 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:35 19% (58m left); send: 18787367 17.1 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:36 19% (58m left); send: 18803252 15.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:37 19% (58m left); send: 18822156 18.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:38 19% (58m left); send: 18842934 20.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:39 19% (58m left); send: 18863847 20.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:40 19% (58m left); send: 18881869 18.0 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:41 19% (58m left); send: 18899293 17.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:42 19% (58m left); send: 18921781 22.5 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:43 19% (58m left); send: 18946064 24.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:44 19% (58m left); send: 18969410 23.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:45 19% (58m left); send: 18990645 21.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:46 19% (58m left); send: 19013323 22.7 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:47 19% (58m left); send: 19031605 18.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:48 19% (58m left); send: 19052361 20.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:49 19% (58m left); send: 19074704 22.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:50 19% (58m left); send: 19094733 20.0 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:51 19% (58m left); send: 19115509 20.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:52 19% (58m left); send: 19139466 24.0 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:53 19% (58m left); send: 19161823 22.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:54 19% (58m left); send: 19180634 18.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:55 19% (58m left); send: 19203829 23.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:56 19% (58m left); send: 19226597 22.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:57 19% (58m left); send: 19248117 21.5 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:58 19% (58m left); send: 19271093 23.0 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
13:59 19% (58m left); send: 19293360 22.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:00 19% (58m left); send: 19312159 18.8 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:01 19% (58m left); send: 19330293 18.1 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:02 19% (58m left); send: 19348206 17.9 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:03 19% (58m left); send: 19365609 17.4 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:04 19% (58m left); send: 19383143 17.5 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:05 19% (58m left); send: 19401343 18.2 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:06 19% (58m left); send: 19423014 21.7 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:07 19% (58m left); send: 19444362 21.3 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:08 19% (58m left); send: 19468466 24.1 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:09 19% (58m left); send: 19492778 24.3 Kp/s (23.0 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:10 19% (58m left); send: 19512594 19.8 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:11 19% (58m left); send: 19533680 21.1 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:12 20% (58m left); send: 19555043 21.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:13 20% (58m left); send: 19575269 20.2 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:14 20% (58m left); send: 19591987 16.7 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:15 20% (58m left); send: 19610123 18.1 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:16 20% (58m left); send: 19632711 22.6 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:17 20% (58m left); send: 19652010 19.3 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:18 20% (58m left); send: 19671824 19.8 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:19 20% (58m left); send: 19693746 21.9 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:20 20% (58m left); send: 19716620 22.9 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:21 20% (58m left); send: 19736327 19.7 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:22 20% (58m left); send: 19754696 18.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:23 20% (58m left); send: 19775474 20.8 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:24 20% (58m left); send: 19799717 24.2 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:25 20% (58m left); send: 19823917 24.2 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:26 20% (58m left); send: 19847514 23.6 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:27 20% (58m left); send: 19869959 22.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:28 20% (58m left); send: 19893167 23.2 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:29 20% (58m left); send: 19915591 22.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:30 20% (58m left); send: 19937904 22.3 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:31 20% (58m left); send: 19955312 17.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:32 20% (58m left); send: 19972334 17.0 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:33 20% (58m left); send: 19992546 20.2 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:34 20% (58m left); send: 20013319 20.8 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:35 20% (58m left); send: 20035743 22.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:36 20% (58m left); send: 20059333 23.6 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:37 20% (58m left); send: 20084311 25.0 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:38 20% (58m left); send: 20107310 23.0 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:39 20% (58m left); send: 20125808 18.5 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:40 20% (58m left); send: 20142358 16.5 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:41 20% (58m left); send: 20161287 18.9 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:42 20% (58m left); send: 20177840 16.5 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:43 20% (58m left); send: 20196358 18.5 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:44 20% (58m left); send: 20216520 20.2 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:45 20% (58m left); send: 20236266 19.7 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:46 20% (58m left); send: 20257647 21.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:47 20% (58m left); send: 20276683 19.0 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:48 20% (58m left); send: 20296073 19.4 Kp/s (22.9 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:49 20% (58m left); send: 20316297 20.2 Kp/s (22.8 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:50 20% (58m left); send: 20336621 20.3 Kp/s (22.8 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:51 20% (58m left); send: 20359516 22.9 Kp/s (22.8 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
14:52 20% (58m left); send: 20381957 22.4 Kp/s (22.8 Kp/s avg); recv: 0 0 p/s (0 p/s avg); drops: 0 p/s (0 p/s avg); hitrate: 0.00%
